"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-01-09",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-01-10",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-01-11",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-01-12",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-01-13",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-01-14",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-01-15",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-01-16",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-01-17",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-01-18",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-01-19",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-01-20",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-01-21",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-01-22",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-01-23",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-01-24",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-01-25",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-01-26",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-01-27",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-01-28",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-01-29",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-01-30",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-01-31",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-02-01",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-02-02",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-02-03",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-02-04",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-02-05",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-02-06",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-02-07",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-02-08",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-02-09",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-02-10",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-02-11",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-02-12",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-02-13",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-02-14",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-02-15",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-02-16",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-02-17",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-02-18",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-02-19",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-02-20",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-02-21",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-02-22",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-02-23",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-02-24",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-02-25",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-02-26",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-02-27",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-02-28",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-03-01",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-03-02",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-03-03",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-03-04",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-03-05",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-03-06",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-03-07",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-03-08",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-03-09",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-03-10",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-03-11",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-03-12",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-03-13",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-03-14",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-03-15",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-03-16",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-03-17",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-03-18",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-03-19",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-03-20",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-03-21",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-03-22",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-03-23",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-03-24",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-03-25",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-03-26",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-03-27",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-03-28",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-03-29",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-03-30",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-03-31",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-04-01",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-04-02",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-04-03",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-04-04",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-04-05",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-04-06",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-04-07",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-04-08",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-04-09",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-04-10",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-04-11",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-04-12",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-04-13",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-04-14",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-04-15",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-04-16",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-04-17",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-04-18",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-04-19",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-04-20",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-04-21",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-04-22",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-04-23",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-04-24",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-04-25",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-04-26",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-04-27",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-04-28",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-04-29",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-04-30",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-05-01",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-05-02",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-05-03",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-05-04",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-05-05",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-05-06",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-05-07",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-05-08",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-05-09",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-05-10",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-05-11",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-05-12",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-05-13",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-05-14",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-05-15",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-05-16",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-05-17",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-05-18",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-05-19",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-05-20",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-05-21",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-05-22",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-05-23",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-05-24",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-05-25",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-05-26",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-05-27",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-05-28",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-05-29",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-05-30",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-05-31",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-06-01",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-06-02",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-06-03",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-06-04",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-06-05",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-06-06",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-06-07",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-06-08",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-06-09",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-06-10",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-06-11",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-06-12",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-06-13",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-06-14",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-06-15",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-06-16",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-06-17",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-06-18",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-06-19",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-06-20",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-06-21",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-06-22",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-06-23",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-06-24",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-06-25",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-06-26",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-06-27",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-06-28",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-06-29",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-06-30",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-07-01",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-07-02",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-07-03",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-07-04",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-07-05",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-07-06",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-07-07",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-07-08",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-07-09",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-07-10",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-07-11",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-07-12",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-07-13",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-07-14",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-07-15",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-07-16",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-07-17",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-07-18",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-07-19",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-07-20",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-07-21",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-07-22",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-07-23",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-07-24",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-07-25",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-07-26",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-07-27",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-07-28",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-07-29",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-07-30",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-07-31",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-08-01",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-08-02",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-08-03",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-08-04",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-08-05",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-08-06",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-08-07",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-08-08",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-08-09",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-08-10",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-08-11",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-08-12",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-08-13",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-08-14",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-08-15",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-08-16",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-08-17",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-08-18",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-08-19",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-08-20",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-08-21",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-08-22",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-08-23",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-08-24",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-08-25",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-08-26",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-08-27",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-08-28",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-08-29",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-08-30",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-08-31",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-09-01",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-09-02",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-09-03",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-09-04",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-09-05",,,,,,,,
"USC00049582","WEST POINT, CA US","38.3775","-120.5452","845.8","2022-09-06",,,,,,,,
